,timestamp,cpu.usage.average
0,2020-01-24 00:00:00+00:00,3.2138364779874213
1,2020-01-25 00:00:00+00:00,-0.3270440251572327
2,2020-01-26 00:00:00+00:00,-0.4716981132075472
3,2020-01-27 00:00:00+00:00,1.3018867924528301
4,2020-01-28 00:00:00+00:00,0.4968553459119497
5,2020-01-29 00:00:00+00:00,1.559748427672956
6,2020-01-30 00:00:00+00:00,0.06289308176100629
7,2020-01-31 00:00:00+00:00,-0.22641509433962265
8,2020-02-01 00:00:00+00:00,-0.24528301886792453
9,2020-02-02 00:00:00+00:00,-0.2830188679245283
10,2020-02-03 00:00:00+00:00,-0.27672955974842767
11,2020-02-04 00:00:00+00:00,2.3710691823899372
12,2020-02-05 00:00:00+00:00,-0.2893081761006289
13,2020-02-06 00:00:00+00:00,0.3333333333333333
14,2020-02-07 00:00:00+00:00,-0.2578616352201258
15,2020-02-08 00:00:00+00:00,-0.3018867924528302
16,2020-02-09 00:00:00+00:00,-0.31446540880503143
17,2020-02-10 00:00:00+00:00,-0.24528301886792453
18,2020-02-11 00:00:00+00:00,1.0188679245283019
19,2020-02-12 00:00:00+00:00,0.5849056603773585
20,2020-02-13 00:00:00+00:00,1.5220125786163523
21,2020-02-14 00:00:00+00:00,0.1509433962264151
22,2020-02-15 00:00:00+00:00,-0.06289308176100629
23,2020-02-16 00:00:00+00:00,-0.5911949685534591
24,2020-02-17 00:00:00+00:00,-0.5408805031446541
25,2020-02-18 00:00:00+00:00,-0.4339622641509434
26,2020-02-19 00:00:00+00:00,1.6666666666666667
27,2020-02-20 00:00:00+00:00,1.6981132075471699
28,2020-02-21 00:00:00+00:00,0.3018867924528302
29,2020-02-22 00:00:00+00:00,-0.33962264150943394
30,2020-02-23 00:00:00+00:00,-0.33962264150943394
31,2020-02-24 00:00:00+00:00,1.3333333333333333
32,2020-02-25 00:00:00+00:00,1.050314465408805
33,2020-02-26 00:00:00+00:00,1.8742138364779874
34,2020-02-27 00:00:00+00:00,0.779874213836478
35,2020-02-28 00:00:00+00:00,2.5723270440251573
36,2020-02-29 00:00:00+00:00,-0.2389937106918239
37,2020-03-01 00:00:00+00:00,-0.2389937106918239
38,2020-03-02 00:00:00+00:00,0.8553459119496856
39,2020-03-03 00:00:00+00:00,0.0
40,2020-03-04 00:00:00+00:00,1.0377358490566038
41,2020-03-05 00:00:00+00:00,1.4088050314465408
42,2020-03-06 00:00:00+00:00,1.4779874213836477
43,2020-03-07 00:00:00+00:00,-0.31446540880503143
44,2020-03-08 00:00:00+00:00,-0.3081761006289308
45,2020-03-09 00:00:00+00:00,0.7232704402515723
46,2020-03-10 00:00:00+00:00,0.7924528301886793
47,2020-03-11 00:00:00+00:00,0.7484276729559748
48,2020-03-12 00:00:00+00:00,1.251572327044025
49,2020-03-13 00:00:00+00:00,0.05660377358490566
50,2020-03-14 00:00:00+00:00,-0.4716981132075472
51,2020-03-15 00:00:00+00:00,-0.46540880503144655
52,2020-03-16 00:00:00+00:00,1.3647798742138364
53,2020-03-17 00:00:00+00:00,0.03773584905660377
54,2020-03-18 00:00:00+00:00,-0.2893081761006289
55,2020-03-19 00:00:00+00:00,-0.29559748427672955
56,2020-03-20 00:00:00+00:00,-0.20125786163522014
57,2020-03-21 00:00:00+00:00,-0.32075471698113206
58,2020-03-22 00:00:00+00:00,-0.5849056603773585
59,2020-03-23 00:00:00+00:00,-0.5786163522012578
60,2020-03-24 00:00:00+00:00,-0.13836477987421383
61,2020-03-25 00:00:00+00:00,-0.12578616352201258
62,2020-03-26 00:00:00+00:00,-0.11949685534591195
63,2020-03-27 00:00:00+00:00,-0.1069182389937107
64,2020-03-28 00:00:00+00:00,-0.46540880503144655
65,2020-03-29 00:00:00+00:00,-0.46540880503144655
66,2020-03-30 00:00:00+00:00,0.006289308176100629
67,2020-03-31 00:00:00+00:00,1.748427672955975
68,2020-04-01 00:00:00+00:00,0.42138364779874216
69,2020-04-02 00:00:00+00:00,2.6855345911949686
70,2020-04-03 00:00:00+00:00,0.018867924528301886
71,2020-04-04 00:00:00+00:00,-0.24528301886792453
72,2020-04-05 00:00:00+00:00,-0.2389937106918239
73,2020-04-06 00:00:00+00:00,0.10062893081761007
74,2020-04-07 00:00:00+00:00,-0.018867924528301886
75,2020-04-08 00:00:00+00:00,0.018867924528301886
76,2020-04-09 00:00:00+00:00,-0.3018867924528302
77,2020-04-10 00:00:00+00:00,0.22641509433962265
78,2020-04-11 00:00:00+00:00,-0.29559748427672955
79,2020-04-12 00:00:00+00:00,-0.2830188679245283
80,2020-04-13 00:00:00+00:00,-0.2893081761006289
81,2020-04-14 00:00:00+00:00,0.11320754716981132
82,2020-04-15 00:00:00+00:00,0.1509433962264151
83,2020-04-16 00:00:00+00:00,-0.006289308176100629
84,2020-04-17 00:00:00+00:00,-0.07547169811320754
85,2020-04-18 00:00:00+00:00,-0.46540880503144655
86,2020-04-19 00:00:00+00:00,-0.4779874213836478
87,2020-04-20 00:00:00+00:00,2.4842767295597485
88,2020-04-21 00:00:00+00:00,-0.2578616352201258
89,2020-04-22 00:00:00+00:00,-0.3081761006289308
90,2020-04-23 00:00:00+00:00,0.29559748427672955
91,2020-04-24 00:00:00+00:00,-0.3836477987421384
92,2020-04-25 00:00:00+00:00,-0.5786163522012578
93,2020-04-26 00:00:00+00:00,-0.5911949685534591
94,2020-04-27 00:00:00+00:00,-0.23270440251572327
95,2020-04-28 00:00:00+00:00,0.10062893081761007
96,2020-04-29 00:00:00+00:00,-0.1509433962264151
97,2020-04-30 00:00:00+00:00,-0.27044025157232704
98,2020-05-01 00:00:00+00:00,-0.27672955974842767
99,2020-05-02 00:00:00+00:00,-0.27672955974842767
100,2020-05-03 00:00:00+00:00,-0.1320754716981132
101,2020-05-04 00:00:00+00:00,-0.20125786163522014
102,2020-05-05 00:00:00+00:00,0.20754716981132076
103,2020-05-06 00:00:00+00:00,0.6037735849056604
104,2020-05-07 00:00:00+00:00,0.2578616352201258
105,2020-05-08 00:00:00+00:00,0.1949685534591195
106,2020-05-09 00:00:00+00:00,-0.22641509433962265
107,2020-05-10 00:00:00+00:00,0.0880503144654088
108,2020-05-11 00:00:00+00:00,0.44025157232704404
109,2020-05-12 00:00:00+00:00,0.7672955974842768
110,2020-05-13 00:00:00+00:00,0.22641509433962265
111,2020-05-14 00:00:00+00:00,2.9748427672955975
112,2020-05-15 00:00:00+00:00,0.31446540880503143
113,2020-05-16 00:00:00+00:00,-0.2138364779874214
114,2020-05-17 00:00:00+00:00,-0.2138364779874214
115,2020-05-18 00:00:00+00:00,0.1949685534591195
116,2020-05-19 00:00:00+00:00,-0.1761006289308176
117,2020-05-20 00:00:00+00:00,-0.20125786163522014
118,2020-05-21 00:00:00+00:00,2.2452830188679247
119,2020-05-22 00:00:00+00:00,2.0943396226415096
120,2020-05-23 00:00:00+00:00,-0.6981132075471698
121,2020-05-24 00:00:00+00:00,0.8364779874213837
122,2020-05-25 00:00:00+00:00,0.3584905660377358
123,2020-05-26 00:00:00+00:00,0.22641509433962265
124,2020-05-27 00:00:00+00:00,-0.16981132075471697
125,2020-05-28 00:00:00+00:00,1.1635220125786163
126,2020-05-29 00:00:00+00:00,0.7169811320754716
127,2020-05-30 00:00:00+00:00,-0.1949685534591195
128,2020-05-31 00:00:00+00:00,-0.1949685534591195
129,2020-06-01 00:00:00+00:00,0.8553459119496856
130,2020-06-02 00:00:00+00:00,-0.18867924528301888
131,2020-06-03 00:00:00+00:00,0.031446540880503145
132,2020-06-04 00:00:00+00:00,-0.18867924528301888
133,2020-06-05 00:00:00+00:00,3.0314465408805034
134,2020-06-06 00:00:00+00:00,1.119496855345912
135,2020-06-07 00:00:00+00:00,1.3522012578616351
136,2020-06-08 00:00:00+00:00,3.4465408805031448
137,2020-06-09 00:00:00+00:00,0.7044025157232704
138,2020-06-10 00:00:00+00:00,1.9056603773584906
139,2020-06-11 00:00:00+00:00,-0.29559748427672955
140,2020-06-12 00:00:00+00:00,-0.27044025157232704
141,2020-06-13 00:00:00+00:00,-0.18867924528301888
142,2020-06-14 00:00:00+00:00,-0.16981132075471697
143,2020-06-15 00:00:00+00:00,1.9874213836477987
144,2020-06-16 00:00:00+00:00,6.245283018867925
145,2020-06-17 00:00:00+00:00,12.540880503144654
146,2020-06-18 00:00:00+00:00,0.05660377358490566
147,2020-06-19 00:00:00+00:00,0.03773584905660377
148,2020-06-20 00:00:00+00:00,0.07547169811320754
149,2020-06-21 00:00:00+00:00,0.10062893081761007
150,2020-06-22 00:00:00+00:00,0.09433962264150944
151,2020-06-23 00:00:00+00:00,0.07547169811320754
152,2020-06-24 00:00:00+00:00,0.025157232704402517
153,2020-06-25 00:00:00+00:00,0.06289308176100629
154,2020-06-26 00:00:00+00:00,0.22641509433962265
155,2020-06-27 00:00:00+00:00,0.07547169811320754
156,2020-06-28 00:00:00+00:00,0.09433962264150944
157,2020-06-29 00:00:00+00:00,0.06289308176100629
158,2020-06-30 00:00:00+00:00,0.22012578616352202
159,2020-07-01 00:00:00+00:00,0.16981132075471697
160,2020-07-02 00:00:00+00:00,0.7421383647798742
161,2020-07-03 00:00:00+00:00,0.5408805031446541
162,2020-07-04 00:00:00+00:00,-0.29559748427672955
163,2020-07-05 00:00:00+00:00,-0.2893081761006289
164,2020-07-06 00:00:00+00:00,0.018867924528301886
165,2020-07-07 00:00:00+00:00,0.8238993710691824
166,2020-07-08 00:00:00+00:00,0.3522012578616352
167,2020-07-09 00:00:00+00:00,-0.5031446540880503
168,2020-07-10 00:00:00+00:00,-0.4528301886792453
169,2020-07-11 00:00:00+00:00,-0.44025157232704404
170,2020-07-12 00:00:00+00:00,-0.44025157232704404
171,2020-07-13 00:00:00+00:00,1.7547169811320755
172,2020-07-14 00:00:00+00:00,1.150943396226415
173,2020-07-15 00:00:00+00:00,1.4842767295597483
174,2020-07-16 00:00:00+00:00,0.4339622641509434
175,2020-07-17 00:00:00+00:00,2.5660377358490565
176,2020-07-18 00:00:00+00:00,-0.5471698113207547
177,2020-07-19 00:00:00+00:00,-0.5408805031446541
178,2020-07-20 00:00:00+00:00,0.7232704402515723
179,2020-07-21 00:00:00+00:00,-0.1320754716981132
180,2020-07-22 00:00:00+00:00,0.22012578616352202
181,2020-07-23 00:00:00+00:00,-0.07547169811320754
182,2020-07-24 00:00:00+00:00,0.5911949685534591
183,2020-07-25 00:00:00+00:00,-0.5220125786163522
184,2020-07-26 00:00:00+00:00,-0.5220125786163522
185,2020-07-27 00:00:00+00:00,-0.42138364779874216
186,2020-07-28 00:00:00+00:00,-0.15723270440251572
187,2020-07-29 00:00:00+00:00,-0.5220125786163522
188,2020-07-30 00:00:00+00:00,0.2830188679245283
189,2020-07-31 00:00:00+00:00,0.44025157232704404
190,2020-08-01 00:00:00+00:00,-0.5031446540880503
191,2020-08-02 00:00:00+00:00,-0.5094339622641509
192,2020-08-03 00:00:00+00:00,0.07547169811320754
193,2020-08-04 00:00:00+00:00,-0.05660377358490566
194,2020-08-05 00:00:00+00:00,-0.3018867924528302
195,2020-08-06 00:00:00+00:00,-0.031446540880503145
196,2020-08-07 00:00:00+00:00,-0.031446540880503145
197,2020-08-08 00:00:00+00:00,-0.5157232704402516
198,2020-08-09 00:00:00+00:00,-0.5094339622641509
199,2020-08-10 00:00:00+00:00,-0.5157232704402516
200,2020-08-11 00:00:00+00:00,-0.42138364779874216
201,2020-08-12 00:00:00+00:00,-0.44654088050314467
202,2020-08-13 00:00:00+00:00,-0.3836477987421384
203,2020-08-14 00:00:00+00:00,-0.5220125786163522
204,2020-08-15 00:00:00+00:00,-0.5094339622641509
205,2020-08-16 00:00:00+00:00,-0.5220125786163522
206,2020-08-17 00:00:00+00:00,0.05660377358490566
207,2020-08-18 00:00:00+00:00,-0.12578616352201258
208,2020-08-19 00:00:00+00:00,-0.20754716981132076
209,2020-08-20 00:00:00+00:00,-0.20754716981132076
210,2020-08-21 00:00:00+00:00,-0.16352201257861634
211,2020-08-22 00:00:00+00:00,-0.5345911949685535
212,2020-08-23 00:00:00+00:00,-0.44025157232704404
213,2020-08-24 00:00:00+00:00,-0.23270440251572327
214,2020-08-25 00:00:00+00:00,-0.05660377358490566
215,2020-08-26 00:00:00+00:00,7.79874213836478
216,2020-08-27 00:00:00+00:00,17.364779874213838
217,2020-08-28 00:00:00+00:00,17.540880503144653
218,2020-08-29 00:00:00+00:00,17.371069182389938
219,2020-08-30 00:00:00+00:00,17.371069182389938
220,2020-08-31 00:00:00+00:00,18.540880503144653
221,2020-09-01 00:00:00+00:00,17.729559748427672
222,2020-09-02 00:00:00+00:00,17.48427672955975
