,timestamp,cpu.usage.average
0,2020-01-23 00:00:00+00:00,-0.15043547110055425
1,2020-01-24 00:00:00+00:00,-0.3657957244655582
2,2020-01-25 00:00:00+00:00,-0.36262866191607285
3,2020-01-26 00:00:00+00:00,-0.3657957244655582
4,2020-01-27 00:00:00+00:00,-0.36262866191607285
5,2020-01-28 00:00:00+00:00,-0.3657957244655582
6,2020-01-29 00:00:00+00:00,-0.3594615993665875
7,2020-01-30 00:00:00+00:00,-0.3594615993665875
8,2020-01-31 00:00:00+00:00,-0.34679334916864607
9,2020-02-01 00:00:00+00:00,-0.391132224861441
10,2020-02-02 00:00:00+00:00,-0.38796516231195566
11,2020-02-03 00:00:00+00:00,-0.36262866191607285
12,2020-02-04 00:00:00+00:00,-0.32779097387173395
13,2020-02-05 00:00:00+00:00,-0.3436262866191607
14,2020-02-06 00:00:00+00:00,-0.3499604117181314
15,2020-02-07 00:00:00+00:00,-0.3404592240696754
16,2020-02-08 00:00:00+00:00,-0.391132224861441
17,2020-02-09 00:00:00+00:00,-0.391132224861441
18,2020-02-10 00:00:00+00:00,-0.3752969121140142
19,2020-02-11 00:00:00+00:00,-0.3341250989707047
20,2020-02-12 00:00:00+00:00,-0.2391132224861441
21,2020-02-13 00:00:00+00:00,-0.25494853523357086
22,2020-02-14 00:00:00+00:00,-0.31512272367379257
23,2020-02-15 00:00:00+00:00,-0.3087885985748218
24,2020-02-16 00:00:00+00:00,-0.3721298495645289
25,2020-02-17 00:00:00+00:00,-0.30245447347585114
26,2020-02-18 00:00:00+00:00,-0.36262866191607285
27,2020-02-19 00:00:00+00:00,-0.3594615993665875
28,2020-02-20 00:00:00+00:00,-0.3594615993665875
29,2020-02-21 00:00:00+00:00,-0.3594615993665875
30,2020-02-22 00:00:00+00:00,-0.3594615993665875
31,2020-02-23 00:00:00+00:00,-0.3594615993665875
32,2020-02-24 00:00:00+00:00,-0.3594615993665875
33,2020-02-25 00:00:00+00:00,-0.35312747426761676
34,2020-02-26 00:00:00+00:00,-0.35629453681710216
35,2020-02-27 00:00:00+00:00,-0.2676167854315123
36,2020-02-28 00:00:00+00:00,-0.3119556611243072
37,2020-02-29 00:00:00+00:00,-0.3119556611243072
38,2020-03-01 00:00:00+00:00,0.17577197149643706
39,2020-03-02 00:00:00+00:00,-0.3087885985748218
40,2020-03-03 00:00:00+00:00,-0.28978622327790976
41,2020-03-04 00:00:00+00:00,-0.21060965954077593
42,2020-03-05 00:00:00+00:00,0.6603325415676959
43,2020-03-06 00:00:00+00:00,0.21694378463974665
44,2020-03-07 00:00:00+00:00,-0.30245447347585114
45,2020-03-08 00:00:00+00:00,-0.2992874109263658
46,2020-03-09 00:00:00+00:00,2.7664291369754554
47,2020-03-10 00:00:00+00:00,8.8756927949327
48,2020-03-11 00:00:00+00:00,8.86935866983373
49,2020-03-12 00:00:00+00:00,8.901029295328582
50,2020-03-13 00:00:00+00:00,8.973871733966746
51,2020-03-14 00:00:00+00:00,8.897862232779097
52,2020-03-15 00:00:00+00:00,8.888361045130642
53,2020-03-16 00:00:00+00:00,9.252573238321457
54,2020-03-17 00:00:00+00:00,-0.08709422011084719
55,2020-03-18 00:00:00+00:00,-0.3499604117181314
56,2020-03-19 00:00:00+00:00,0.6793349168646081
57,2020-03-20 00:00:00+00:00,2.513064133016627
58,2020-03-21 00:00:00+00:00,7.450514647664291
59,2020-03-22 00:00:00+00:00,-0.3657957244655582
60,2020-03-23 00:00:00+00:00,-0.014251781472684086
61,2020-03-24 00:00:00+00:00,-0.08076009501187649
62,2020-03-25 00:00:00+00:00,-0.3119556611243072
63,2020-03-26 00:00:00+00:00,-0.3119556611243072
64,2020-03-27 00:00:00+00:00,1.1417260490894696
65,2020-03-28 00:00:00+00:00,-0.2771179730799683
66,2020-03-29 00:00:00+00:00,-0.27078384798099764
67,2020-03-30 00:00:00+00:00,0.5463182897862233
68,2020-03-31 00:00:00+00:00,-0.3246239113222486
69,2020-04-01 00:00:00+00:00,-0.06492478226444973
70,2020-04-02 00:00:00+00:00,-0.3119556611243072
71,2020-04-03 00:00:00+00:00,0.6223277909738717
72,2020-04-04 00:00:00+00:00,0.20744259699129058
73,2020-04-05 00:00:00+00:00,-0.3087885985748218
74,2020-04-06 00:00:00+00:00,1.1037212984956453
75,2020-04-07 00:00:00+00:00,5.334916864608076
76,2020-04-08 00:00:00+00:00,8.796516231195566
77,2020-04-09 00:00:00+00:00,8.878859857482185
78,2020-04-10 00:00:00+00:00,7.931908155186065
79,2020-04-11 00:00:00+00:00,-0.3246239113222486
80,2020-04-12 00:00:00+00:00,-0.3182897862232779
81,2020-04-13 00:00:00+00:00,-0.3182897862232779
82,2020-04-14 00:00:00+00:00,-0.20744259699129058
83,2020-04-15 00:00:00+00:00,3.0514647664291368
84,2020-04-16 00:00:00+00:00,2.9311163895486936
85,2020-04-17 00:00:00+00:00,8.730007917656375
86,2020-04-18 00:00:00+00:00,8.653998416468726
87,2020-04-19 00:00:00+00:00,8.653998416468726
88,2020-04-20 00:00:00+00:00,9.759303246239114
89,2020-04-21 00:00:00+00:00,4.745843230403801
90,2020-04-22 00:00:00+00:00,-0.16943784639746634
91,2020-04-23 00:00:00+00:00,0.20110847189231987
92,2020-04-24 00:00:00+00:00,0.6856690419635788
93,2020-04-25 00:00:00+00:00,-0.32145684877276326
94,2020-04-26 00:00:00+00:00,-0.32145684877276326
95,2020-04-27 00:00:00+00:00,1.2779097387173397
96,2020-04-28 00:00:00+00:00,-0.32145684877276326
97,2020-04-29 00:00:00+00:00,-0.2929532858273951
98,2020-04-30 00:00:00+00:00,-0.30245447347585114
99,2020-05-01 00:00:00+00:00,-0.30245447347585114
100,2020-05-02 00:00:00+00:00,-0.28978622327790976
101,2020-05-03 00:00:00+00:00,-0.32145684877276326
102,2020-05-04 00:00:00+00:00,0.22961203483768805
103,2020-05-05 00:00:00+00:00,0.19794140934283452
104,2020-05-06 00:00:00+00:00,0.01741884402216944
105,2020-05-07 00:00:00+00:00,-0.30245447347585114
