,timestamp,cpu.usage.average
0,2019-12-18 00:00:00+00:00,0.6530612244897959
1,2019-12-19 00:00:00+00:00,0.40816326530612246
2,2019-12-20 00:00:00+00:00,-0.40816326530612246
3,2019-12-21 00:00:00+00:00,-0.40816326530612246
4,2019-12-22 00:00:00+00:00,-0.40816326530612246
5,2019-12-23 00:00:00+00:00,-0.32653061224489793
6,2019-12-24 00:00:00+00:00,-0.40816326530612246
7,2019-12-25 00:00:00+00:00,-0.40816326530612246
8,2019-12-26 00:00:00+00:00,-0.40816326530612246
9,2019-12-27 00:00:00+00:00,-0.40816326530612246
10,2019-12-28 00:00:00+00:00,-0.32653061224489793
11,2019-12-29 00:00:00+00:00,-0.32653061224489793
12,2019-12-30 00:00:00+00:00,-0.40816326530612246
13,2019-12-31 00:00:00+00:00,-0.40816326530612246
14,2020-01-01 00:00:00+00:00,-0.40816326530612246
15,2020-01-02 00:00:00+00:00,-0.40816326530612246
16,2020-01-03 00:00:00+00:00,-0.40816326530612246
17,2020-01-04 00:00:00+00:00,-0.32653061224489793
18,2020-01-05 00:00:00+00:00,-0.32653061224489793
19,2020-01-06 00:00:00+00:00,-0.40816326530612246
20,2020-01-07 00:00:00+00:00,-0.40816326530612246
21,2020-01-08 00:00:00+00:00,-0.40816326530612246
22,2020-01-09 00:00:00+00:00,0.0
23,2020-01-10 00:00:00+00:00,0.40816326530612246
24,2020-01-11 00:00:00+00:00,0.40816326530612246
25,2020-01-12 00:00:00+00:00,0.4897959183673469
26,2020-01-13 00:00:00+00:00,0.4897959183673469
27,2020-01-14 00:00:00+00:00,0.24489795918367346
28,2020-01-15 00:00:00+00:00,0.16326530612244897
29,2020-01-16 00:00:00+00:00,0.40816326530612246
30,2020-01-17 00:00:00+00:00,0.4897959183673469
31,2020-01-18 00:00:00+00:00,0.4897959183673469
32,2020-01-19 00:00:00+00:00,0.4897959183673469
33,2020-01-20 00:00:00+00:00,0.40816326530612246
34,2020-01-21 00:00:00+00:00,0.40816326530612246
35,2020-01-22 00:00:00+00:00,0.5714285714285714
36,2020-01-23 00:00:00+00:00,0.4897959183673469
37,2020-01-24 00:00:00+00:00,0.5714285714285714
38,2020-01-25 00:00:00+00:00,0.0
39,2020-01-26 00:00:00+00:00,-0.08163265306122448
40,2020-01-27 00:00:00+00:00,0.0
41,2020-01-28 00:00:00+00:00,0.0
42,2020-01-29 00:00:00+00:00,0.32653061224489793
43,2020-01-30 00:00:00+00:00,0.32653061224489793
44,2020-01-31 00:00:00+00:00,0.24489795918367346
45,2020-02-01 00:00:00+00:00,0.24489795918367346
46,2020-02-02 00:00:00+00:00,0.16326530612244897
47,2020-02-03 00:00:00+00:00,0.16326530612244897
48,2020-02-04 00:00:00+00:00,0.16326530612244897
49,2020-02-05 00:00:00+00:00,0.08163265306122448
50,2020-02-06 00:00:00+00:00,0.08163265306122448
51,2020-02-07 00:00:00+00:00,0.08163265306122448
52,2020-02-08 00:00:00+00:00,0.0
53,2020-02-09 00:00:00+00:00,0.0
54,2020-02-10 00:00:00+00:00,0.08163265306122448
55,2020-02-11 00:00:00+00:00,0.08163265306122448
56,2020-02-12 00:00:00+00:00,0.08163265306122448
57,2020-02-13 00:00:00+00:00,0.08163265306122448
58,2020-02-14 00:00:00+00:00,0.08163265306122448
59,2020-02-15 00:00:00+00:00,0.40816326530612246
60,2020-02-16 00:00:00+00:00,-0.32653061224489793
61,2020-02-17 00:00:00+00:00,0.16326530612244897
62,2020-02-18 00:00:00+00:00,-0.24489795918367346
63,2020-02-19 00:00:00+00:00,-0.24489795918367346
64,2020-02-20 00:00:00+00:00,-0.16326530612244897
65,2020-02-21 00:00:00+00:00,-0.16326530612244897
66,2020-02-22 00:00:00+00:00,-0.16326530612244897
67,2020-02-23 00:00:00+00:00,-0.16326530612244897
68,2020-02-24 00:00:00+00:00,-0.16326530612244897
69,2020-02-25 00:00:00+00:00,-0.16326530612244897
70,2020-02-26 00:00:00+00:00,-0.08163265306122448
71,2020-02-27 00:00:00+00:00,0.0
72,2020-02-28 00:00:00+00:00,-0.08163265306122448
73,2020-02-29 00:00:00+00:00,-0.16326530612244897
74,2020-03-01 00:00:00+00:00,-0.16326530612244897
75,2020-03-02 00:00:00+00:00,-0.16326530612244897
76,2020-03-03 00:00:00+00:00,-0.16326530612244897
77,2020-03-04 00:00:00+00:00,-0.08163265306122448
78,2020-03-05 00:00:00+00:00,-0.08163265306122448
79,2020-03-06 00:00:00+00:00,-0.16326530612244897
80,2020-03-07 00:00:00+00:00,-0.08163265306122448
81,2020-03-08 00:00:00+00:00,-0.16326530612244897
82,2020-03-09 00:00:00+00:00,-0.16326530612244897
83,2020-03-10 00:00:00+00:00,-0.08163265306122448
84,2020-03-11 00:00:00+00:00,-0.08163265306122448
85,2020-03-12 00:00:00+00:00,-0.08163265306122448
86,2020-03-13 00:00:00+00:00,-0.08163265306122448
87,2020-03-14 00:00:00+00:00,0.08163265306122448
88,2020-03-15 00:00:00+00:00,0.16326530612244897
89,2020-03-16 00:00:00+00:00,0.08163265306122448
90,2020-03-17 00:00:00+00:00,-0.16326530612244897
91,2020-03-18 00:00:00+00:00,-0.16326530612244897
92,2020-03-19 00:00:00+00:00,-0.16326530612244897
93,2020-03-20 00:00:00+00:00,-0.16326530612244897
94,2020-03-21 00:00:00+00:00,0.6530612244897959
95,2020-03-22 00:00:00+00:00,5.3061224489795915
96,2020-03-23 00:00:00+00:00,5.63265306122449
97,2020-03-24 00:00:00+00:00,5.795918367346939
98,2020-03-25 00:00:00+00:00,5.551020408163265
99,2020-03-26 00:00:00+00:00,5.551020408163265
100,2020-03-27 00:00:00+00:00,5.714285714285714
101,2020-03-28 00:00:00+00:00,5.551020408163265
