,timestamp,cpu.usage.average
83,2020-08-06 00:00:00+00:00,0.9959140166992361
84,2020-08-07 00:00:00+00:00,0.9991117427607035
85,2020-08-08 00:00:00+00:00,0.9987564398649849
86,2020-08-09 00:00:00+00:00,1.000532954343578
87,2020-08-10 00:00:00+00:00,0.9998223485521407
88,2020-08-11 00:00:00+00:00,0.9962693195949547
89,2020-08-12 00:00:00+00:00,0.9941375022206431
90,2020-08-13 00:00:00+00:00,0.9934268964292059
91,2020-08-14 00:00:00+00:00,1.0012435601350151
92,2020-08-15 00:00:00+00:00,1.0019541659264524
93,2020-08-16 00:00:00+00:00,1.0026647717178896
94,2020-08-17 00:00:00+00:00,0.9994670456564221
95,2020-08-18 00:00:00+00:00,0.9976905311778291
96,2020-08-19 00:00:00+00:00,0.9944928051163617
97,2020-08-20 00:00:00+00:00,1.0161662817551964
98,2020-08-21 00:00:00+00:00,1.038550364185468
99,2020-08-22 00:00:00+00:00,1.0417480902469356
100,2020-08-23 00:00:00+00:00,1.049209451057026
101,2020-08-24 00:00:00+00:00,1.0488541481613076
102,2020-08-25 00:00:00+00:00,1.0445905134126843
103,2020-08-26 00:00:00+00:00,1.039616272872624
104,2020-08-27 00:00:00+00:00,1.032510214958252
105,2020-08-28 00:00:00+00:00,1.0449458163084029
106,2020-08-29 00:00:00+00:00,1.0495647539527446
107,2020-08-30 00:00:00+00:00,1.049209451057026
108,2020-08-31 00:00:00+00:00,1.0488541481613076
109,2020-09-01 00:00:00+00:00,1.0470776336827146
110,2020-09-02 00:00:00+00:00,1.049209451057026
