,timestamp,cpu.usage.average
97,2020-08-09 00:00:00+00:00,6.434229828850856
98,2020-08-10 00:00:00+00:00,5.835696821515892
99,2020-08-11 00:00:00+00:00,5.902200488997555
100,2020-08-12 00:00:00+00:00,5.880684596577017
101,2020-08-13 00:00:00+00:00,5.2880195599022
102,2020-08-14 00:00:00+00:00,5.301711491442543
103,2020-08-15 00:00:00+00:00,5.297799511002445
104,2020-08-16 00:00:00+00:00,5.301711491442543
105,2020-08-17 00:00:00+00:00,5.274327628361858
106,2020-08-18 00:00:00+00:00,5.974572127139364
107,2020-08-19 00:00:00+00:00,7.257701711491443
108,2020-08-20 00:00:00+00:00,6.129095354523227
109,2020-08-21 00:00:00+00:00,6.138875305623472
110,2020-08-22 00:00:00+00:00,-0.2278728606356968
111,2020-08-23 00:00:00+00:00,0.7540342298288508
112,2020-08-24 00:00:00+00:00,0.06552567237163814
113,2020-08-25 00:00:00+00:00,0.3784841075794621
114,2020-08-26 00:00:00+00:00,1.143276283618582
115,2020-08-27 00:00:00+00:00,0.2865525672371638
116,2020-08-28 00:00:00+00:00,0.28459657701711494
117,2020-08-29 00:00:00+00:00,-0.11246943765281174
118,2020-08-30 00:00:00+00:00,1.2332518337408314
119,2020-08-31 00:00:00+00:00,0.7442542787286064
120,2020-09-01 00:00:00+00:00,-0.11442542787286064
121,2020-09-02 00:00:00+00:00,0.8655256723716381
