,timestamp,cpu.usage.average
86,2020-08-09 00:00:00+00:00,1.0016
87,2020-08-10 00:00:00+00:00,0.9998222222222222
88,2020-08-11 00:00:00+00:00,0.9969777777777777
89,2020-08-12 00:00:00+00:00,0.9941333333333333
90,2020-08-13 00:00:00+00:00,0.9941333333333333
91,2020-08-14 00:00:00+00:00,1.0005333333333333
92,2020-08-15 00:00:00+00:00,1.0016
93,2020-08-16 00:00:00+00:00,1.0030222222222223
94,2020-08-17 00:00:00+00:00,0.9987555555555555
95,2020-08-18 00:00:00+00:00,0.9966222222222222
96,2020-08-19 00:00:00+00:00,0.9937777777777778
97,2020-08-20 00:00:00+00:00,0.9987555555555555
98,2020-08-21 00:00:00+00:00,0.9998222222222222
99,2020-08-22 00:00:00+00:00,1.0076444444444443
100,2020-08-23 00:00:00+00:00,1.008
101,2020-08-24 00:00:00+00:00,1.0058666666666667
102,2020-08-25 00:00:00+00:00,1.0044444444444445
103,2020-08-26 00:00:00+00:00,1.0026666666666666
104,2020-08-27 00:00:00+00:00,1.0033777777777777
105,2020-08-28 00:00:00+00:00,1.0051555555555556
106,2020-08-29 00:00:00+00:00,1.0058666666666667
107,2020-08-30 00:00:00+00:00,1.0062222222222221
108,2020-08-31 00:00:00+00:00,1.0048
109,2020-09-01 00:00:00+00:00,1.0058666666666667
110,2020-09-02 00:00:00+00:00,1.0058666666666667
