,timestamp,cpu.usage.average
0,2020-04-01 00:00:00+00:00,20.96551724137931
1,2020-04-02 00:00:00+00:00,-1.5172413793103448
2,2020-04-03 00:00:00+00:00,-1.3103448275862069
3,2020-04-04 00:00:00+00:00,-1.4482758620689655
4,2020-04-05 00:00:00+00:00,-1.5172413793103448
5,2020-04-06 00:00:00+00:00,-0.6896551724137931
6,2020-04-07 00:00:00+00:00,-0.5517241379310345
7,2020-04-08 00:00:00+00:00,-0.6206896551724138
8,2020-04-09 00:00:00+00:00,-0.20689655172413793
9,2020-04-10 00:00:00+00:00,-0.3448275862068966
10,2020-04-11 00:00:00+00:00,-0.3448275862068966
11,2020-04-12 00:00:00+00:00,-0.3448275862068966
12,2020-04-13 00:00:00+00:00,-0.3448275862068966
13,2020-04-14 00:00:00+00:00,0.0
14,2020-04-15 00:00:00+00:00,0.27586206896551724
15,2020-04-16 00:00:00+00:00,0.896551724137931
16,2020-04-17 00:00:00+00:00,0.3448275862068966
17,2020-04-18 00:00:00+00:00,0.20689655172413793
18,2020-04-19 00:00:00+00:00,0.13793103448275862
19,2020-04-20 00:00:00+00:00,0.20689655172413793
20,2020-04-21 00:00:00+00:00,0.41379310344827586
21,2020-04-22 00:00:00+00:00,0.4827586206896552
22,2020-04-23 00:00:00+00:00,0.6206896551724138
23,2020-04-24 00:00:00+00:00,0.27586206896551724
24,2020-04-25 00:00:00+00:00,-0.06896551724137931
25,2020-04-26 00:00:00+00:00,-0.06896551724137931
26,2020-04-27 00:00:00+00:00,0.0
27,2020-04-28 00:00:00+00:00,0.13793103448275862
28,2020-04-29 00:00:00+00:00,0.5517241379310345
29,2020-04-30 00:00:00+00:00,-0.06896551724137931
30,2020-05-01 00:00:00+00:00,-0.13793103448275862
31,2020-05-02 00:00:00+00:00,-0.13793103448275862
32,2020-05-03 00:00:00+00:00,-0.20689655172413793
33,2020-05-04 00:00:00+00:00,-0.13793103448275862
34,2020-05-05 00:00:00+00:00,-0.4827586206896552
35,2020-05-06 00:00:00+00:00,-0.20689655172413793
36,2020-05-07 00:00:00+00:00,-0.41379310344827586
37,2020-05-08 00:00:00+00:00,-0.3448275862068966
38,2020-05-09 00:00:00+00:00,-0.3448275862068966
39,2020-05-10 00:00:00+00:00,-0.3448275862068966
40,2020-05-11 00:00:00+00:00,-0.3448275862068966
41,2020-05-12 00:00:00+00:00,-0.27586206896551724
42,2020-05-13 00:00:00+00:00,-0.20689655172413793
43,2020-05-14 00:00:00+00:00,-0.4827586206896552
44,2020-05-15 00:00:00+00:00,-0.3448275862068966
45,2020-05-16 00:00:00+00:00,-0.6206896551724138
46,2020-05-17 00:00:00+00:00,-0.5517241379310345
47,2020-05-18 00:00:00+00:00,-0.4827586206896552
48,2020-05-19 00:00:00+00:00,-0.3448275862068966
49,2020-05-20 00:00:00+00:00,-0.6896551724137931
50,2020-05-21 00:00:00+00:00,-0.5517241379310345
51,2020-05-22 00:00:00+00:00,173.0344827586207
52,2020-05-23 00:00:00+00:00,-2.896551724137931
53,2020-05-24 00:00:00+00:00,-0.896551724137931
54,2020-05-25 00:00:00+00:00,-0.27586206896551724
55,2020-05-26 00:00:00+00:00,0.13793103448275862
56,2020-05-27 00:00:00+00:00,1.6551724137931034
57,2020-05-28 00:00:00+00:00,0.896551724137931
58,2020-05-29 00:00:00+00:00,-0.13793103448275862
59,2020-05-30 00:00:00+00:00,-0.20689655172413793
60,2020-05-31 00:00:00+00:00,-0.27586206896551724
61,2020-06-01 00:00:00+00:00,-0.20689655172413793
62,2020-06-02 00:00:00+00:00,-0.20689655172413793
63,2020-06-03 00:00:00+00:00,-0.5517241379310345
64,2020-06-04 00:00:00+00:00,0.13793103448275862
65,2020-06-05 00:00:00+00:00,0.0
66,2020-06-06 00:00:00+00:00,-0.20689655172413793
67,2020-06-07 00:00:00+00:00,-0.27586206896551724
68,2020-06-08 00:00:00+00:00,-0.20689655172413793
69,2020-06-09 00:00:00+00:00,-0.06896551724137931
70,2020-06-10 00:00:00+00:00,0.13793103448275862
71,2020-06-11 00:00:00+00:00,-0.06896551724137931
72,2020-06-12 00:00:00+00:00,-0.06896551724137931
73,2020-06-13 00:00:00+00:00,-0.20689655172413793
74,2020-06-14 00:00:00+00:00,-0.20689655172413793
75,2020-06-15 00:00:00+00:00,-0.13793103448275862
76,2020-06-16 00:00:00+00:00,0.20689655172413793
77,2020-06-17 00:00:00+00:00,0.0
78,2020-06-18 00:00:00+00:00,0.0
79,2020-06-19 00:00:00+00:00,0.20689655172413793
80,2020-06-20 00:00:00+00:00,-0.06896551724137931
