,timestamp,cpu.usage.average
0,2020-06-15 00:00:00+00:00,0.33114035087719296
1,2020-06-16 00:00:00+00:00,-0.1074561403508772
2,2020-06-17 00:00:00+00:00,-0.07236842105263158
3,2020-06-18 00:00:00+00:00,-0.05921052631578947
4,2020-06-19 00:00:00+00:00,-0.06798245614035088
5,2020-06-20 00:00:00+00:00,-0.07675438596491228
6,2020-06-21 00:00:00+00:00,-0.07675438596491228
7,2020-06-22 00:00:00+00:00,-0.07236842105263158
8,2020-06-23 00:00:00+00:00,-0.07675438596491228
9,2020-06-24 00:00:00+00:00,-0.06359649122807018
10,2020-06-25 00:00:00+00:00,-0.07236842105263158
11,2020-06-26 00:00:00+00:00,-0.05043859649122807
12,2020-06-27 00:00:00+00:00,-0.05482456140350877
13,2020-06-28 00:00:00+00:00,-0.05921052631578947
14,2020-06-29 00:00:00+00:00,-0.05921052631578947
15,2020-06-30 00:00:00+00:00,-0.06359649122807018
16,2020-07-01 00:00:00+00:00,-0.1206140350877193
17,2020-07-02 00:00:00+00:00,-0.1206140350877193
18,2020-07-03 00:00:00+00:00,-0.1206140350877193
19,2020-07-04 00:00:00+00:00,-0.1425438596491228
20,2020-07-05 00:00:00+00:00,-0.1513157894736842
21,2020-07-06 00:00:00+00:00,-0.1513157894736842
22,2020-07-07 00:00:00+00:00,-0.1513157894736842
23,2020-07-08 00:00:00+00:00,-0.1513157894736842
24,2020-07-09 00:00:00+00:00,-0.14692982456140352
25,2020-07-10 00:00:00+00:00,-0.13815789473684212
26,2020-07-11 00:00:00+00:00,-0.1074561403508772
27,2020-07-12 00:00:00+00:00,-0.1118421052631579
28,2020-07-13 00:00:00+00:00,-0.09868421052631579
29,2020-07-14 00:00:00+00:00,-0.019736842105263157
30,2020-07-15 00:00:00+00:00,-0.046052631578947366
31,2020-07-16 00:00:00+00:00,0.24780701754385964
32,2020-07-17 00:00:00+00:00,0.6074561403508771
33,2020-07-18 00:00:00+00:00,-0.019736842105263157
34,2020-07-19 00:00:00+00:00,-0.010964912280701754
35,2020-07-20 00:00:00+00:00,0.041666666666666664
36,2020-07-21 00:00:00+00:00,-0.015350877192982455
37,2020-07-22 00:00:00+00:00,0.506578947368421
38,2020-07-23 00:00:00+00:00,0.8442982456140351
39,2020-07-24 00:00:00+00:00,0.8486842105263158
40,2020-07-25 00:00:00+00:00,0.9671052631578947
41,2020-07-26 00:00:00+00:00,1.0285087719298245
42,2020-07-27 00:00:00+00:00,1.7653508771929824
43,2020-07-28 00:00:00+00:00,0.9144736842105263
44,2020-07-29 00:00:00+00:00,0.6864035087719298
45,2020-07-30 00:00:00+00:00,0.6206140350877193
46,2020-07-31 00:00:00+00:00,0.31359649122807015
47,2020-08-01 00:00:00+00:00,0.02412280701754386
48,2020-08-02 00:00:00+00:00,0.015350877192982455
49,2020-08-03 00:00:00+00:00,12.831140350877194
50,2020-08-04 00:00:00+00:00,12.914473684210526
51,2020-08-05 00:00:00+00:00,12.765350877192983
52,2020-08-06 00:00:00+00:00,12.866228070175438
53,2020-08-07 00:00:00+00:00,12.980263157894736
54,2020-08-08 00:00:00+00:00,12.791666666666666
55,2020-08-09 00:00:00+00:00,12.80921052631579
56,2020-08-10 00:00:00+00:00,13.234649122807017
57,2020-08-11 00:00:00+00:00,14.282894736842104
58,2020-08-12 00:00:00+00:00,13.326754385964913
59,2020-08-13 00:00:00+00:00,12.853070175438596
60,2020-08-14 00:00:00+00:00,12.81359649122807
61,2020-08-15 00:00:00+00:00,12.831140350877194
62,2020-08-16 00:00:00+00:00,12.822368421052632
63,2020-08-17 00:00:00+00:00,13.098684210526315
64,2020-08-18 00:00:00+00:00,13.31359649122807
65,2020-08-19 00:00:00+00:00,8.493421052631579
66,2020-08-20 00:00:00+00:00,0.6425438596491229
67,2020-08-21 00:00:00+00:00,0.5942982456140351
68,2020-08-22 00:00:00+00:00,-0.015350877192982455
69,2020-08-23 00:00:00+00:00,-0.03289473684210526
70,2020-08-24 00:00:00+00:00,0.28728070175438597
71,2020-08-25 00:00:00+00:00,0.7171052631578947
72,2020-08-26 00:00:00+00:00,0.506578947368421
73,2020-08-27 00:00:00+00:00,-0.07236842105263158
74,2020-08-28 00:00:00+00:00,-0.06359649122807018
75,2020-08-29 00:00:00+00:00,-0.08114035087719298
76,2020-08-30 00:00:00+00:00,-0.07236842105263158
77,2020-08-31 00:00:00+00:00,-0.06798245614035088
78,2020-09-01 00:00:00+00:00,0.010964912280701754
79,2020-09-02 00:00:00+00:00,0.23026315789473684
