,timestamp,cpu.usage.average
0,2020-05-04 00:00:00+00:00,0.1401151631477927
1,2020-05-05 00:00:00+00:00,-0.2514395393474088
2,2020-05-06 00:00:00+00:00,-0.2514395393474088
3,2020-05-07 00:00:00+00:00,-0.255278310940499
4,2020-05-08 00:00:00+00:00,-0.255278310940499
5,2020-05-09 00:00:00+00:00,-0.2514395393474088
6,2020-05-10 00:00:00+00:00,-0.255278310940499
7,2020-05-11 00:00:00+00:00,-0.255278310940499
8,2020-05-12 00:00:00+00:00,-0.2476007677543186
9,2020-05-13 00:00:00+00:00,-0.16698656429942418
10,2020-05-14 00:00:00+00:00,-0.1401151631477927
11,2020-05-15 00:00:00+00:00,0.23224568138195778
12,2020-05-16 00:00:00+00:00,-0.22072936660268713
13,2020-05-17 00:00:00+00:00,-0.16698656429942418
14,2020-05-18 00:00:00+00:00,-0.18234165067178504
15,2020-05-19 00:00:00+00:00,0.7140115163147792
16,2020-05-20 00:00:00+00:00,-0.22456813819577734
17,2020-05-21 00:00:00+00:00,-0.22456813819577734
18,2020-05-22 00:00:00+00:00,-0.011516314779270634
19,2020-05-23 00:00:00+00:00,-0.28982725527831094
20,2020-05-24 00:00:00+00:00,-0.236084452975048
21,2020-05-25 00:00:00+00:00,-0.19577735124760076
22,2020-05-26 00:00:00+00:00,0.10748560460652591
23,2020-05-27 00:00:00+00:00,-0.10556621880998081
24,2020-05-28 00:00:00+00:00,0.02495201535508637
25,2020-05-29 00:00:00+00:00,-0.21497120921305182
26,2020-05-30 00:00:00+00:00,-0.21689059500959693
27,2020-05-31 00:00:00+00:00,-0.21689059500959693
28,2020-06-01 00:00:00+00:00,-0.21497120921305182
29,2020-06-02 00:00:00+00:00,-0.21880998080614203
30,2020-06-03 00:00:00+00:00,-0.22648752399232247
31,2020-06-04 00:00:00+00:00,0.15163147792706333
32,2020-06-05 00:00:00+00:00,-0.21689059500959693
33,2020-06-06 00:00:00+00:00,-0.21689059500959693
34,2020-06-07 00:00:00+00:00,-0.21689059500959693
35,2020-06-08 00:00:00+00:00,-0.21689059500959693
36,2020-06-09 00:00:00+00:00,-0.21689059500959693
37,2020-06-10 00:00:00+00:00,0.33205374280230326
38,2020-06-11 00:00:00+00:00,0.09980806142034548
39,2020-06-12 00:00:00+00:00,0.1689059500959693
40,2020-06-13 00:00:00+00:00,-0.21689059500959693
41,2020-06-14 00:00:00+00:00,-0.21689059500959693
42,2020-06-15 00:00:00+00:00,-0.12476007677543186
43,2020-06-16 00:00:00+00:00,0.45489443378119004
44,2020-06-17 00:00:00+00:00,-0.21497120921305182
45,2020-06-18 00:00:00+00:00,-0.18809980806142035
46,2020-06-19 00:00:00+00:00,0.8541266794625719
47,2020-06-20 00:00:00+00:00,1.2322456813819578
48,2020-06-21 00:00:00+00:00,0.6679462571976967
49,2020-06-22 00:00:00+00:00,-0.2034548944337812
50,2020-06-23 00:00:00+00:00,-0.2092130518234165
51,2020-06-24 00:00:00+00:00,-0.2092130518234165
52,2020-06-25 00:00:00+00:00,-0.21497120921305182
53,2020-06-26 00:00:00+00:00,-0.2092130518234165
54,2020-06-27 00:00:00+00:00,-0.2092130518234165
55,2020-06-28 00:00:00+00:00,-0.21305182341650672
56,2020-06-29 00:00:00+00:00,-0.2053742802303263
57,2020-06-30 00:00:00+00:00,-0.21497120921305182
58,2020-07-01 00:00:00+00:00,-0.21689059500959693
59,2020-07-02 00:00:00+00:00,-0.1381957773512476
60,2020-07-03 00:00:00+00:00,-0.003838771593090211
61,2020-07-04 00:00:00+00:00,-0.22456813819577734
62,2020-07-05 00:00:00+00:00,-0.22648752399232247
63,2020-07-06 00:00:00+00:00,-0.18042226487523993
64,2020-07-07 00:00:00+00:00,0.3550863723608445
65,2020-07-08 00:00:00+00:00,0.4760076775431862
66,2020-07-09 00:00:00+00:00,-0.16698656429942418
67,2020-07-10 00:00:00+00:00,0.3531669865642994
68,2020-07-11 00:00:00+00:00,-0.22840690978886757
69,2020-07-12 00:00:00+00:00,-0.22840690978886757
70,2020-07-13 00:00:00+00:00,0.8925143953934741
71,2020-07-14 00:00:00+00:00,0.12859884836852206
72,2020-07-15 00:00:00+00:00,0.023032629558541268
73,2020-07-16 00:00:00+00:00,0.09404990403071017
74,2020-07-17 00:00:00+00:00,0.009596928982725527
75,2020-07-18 00:00:00+00:00,0.0690978886756238
76,2020-07-19 00:00:00+00:00,-0.23032629558541268
77,2020-07-20 00:00:00+00:00,-0.22648752399232247
78,2020-07-21 00:00:00+00:00,0.09980806142034548
79,2020-07-22 00:00:00+00:00,0.36084452975047987
80,2020-07-23 00:00:00+00:00,-0.053742802303262956
81,2020-07-24 00:00:00+00:00,0.19385796545105566
82,2020-07-25 00:00:00+00:00,-0.23032629558541268
83,2020-07-26 00:00:00+00:00,-0.23032629558541268
84,2020-07-27 00:00:00+00:00,-0.11324376199616124
85,2020-07-28 00:00:00+00:00,1.238003838771593
86,2020-07-29 00:00:00+00:00,5.385796545105566
87,2020-07-30 00:00:00+00:00,5.245681381957773
88,2020-07-31 00:00:00+00:00,5.765834932821497
89,2020-08-01 00:00:00+00:00,5.754318618042227
90,2020-08-02 00:00:00+00:00,5.27063339731286
91,2020-08-03 00:00:00+00:00,5.562380038387716
92,2020-08-04 00:00:00+00:00,5.287907869481766
93,2020-08-05 00:00:00+00:00,5.518234165067178
94,2020-08-06 00:00:00+00:00,5.585412667946257
95,2020-08-07 00:00:00+00:00,5.27063339731286
96,2020-08-08 00:00:00+00:00,5.539347408829174
97,2020-08-09 00:00:00+00:00,6.345489443378119
98,2020-08-10 00:00:00+00:00,5.771593090211132
99,2020-08-11 00:00:00+00:00,5.946257197696737
100,2020-08-12 00:00:00+00:00,5.980806142034549
101,2020-08-13 00:00:00+00:00,5.264875239923224
102,2020-08-14 00:00:00+00:00,5.27447216890595
103,2020-08-15 00:00:00+00:00,5.272552783109405
104,2020-08-16 00:00:00+00:00,5.276391554702495
105,2020-08-17 00:00:00+00:00,5.218809980806142
106,2020-08-18 00:00:00+00:00,5.957773512476008
107,2020-08-19 00:00:00+00:00,7.132437619961612
108,2020-08-20 00:00:00+00:00,6.030710172744722
109,2020-08-21 00:00:00+00:00,6.122840690978887
110,2020-08-22 00:00:00+00:00,-0.09980806142034548
111,2020-08-23 00:00:00+00:00,0.8061420345489443
112,2020-08-24 00:00:00+00:00,0.2667946257197697
113,2020-08-25 00:00:00+00:00,0.510556621880998
114,2020-08-26 00:00:00+00:00,0.5470249520153551
115,2020-08-27 00:00:00+00:00,0.3742802303262956
116,2020-08-28 00:00:00+00:00,0.4049904030710173
117,2020-08-29 00:00:00+00:00,0.023032629558541268
118,2020-08-30 00:00:00+00:00,1.418426103646833
119,2020-08-31 00:00:00+00:00,0.7120921305182342
120,2020-09-01 00:00:00+00:00,0.003838771593090211
121,2020-09-02 00:00:00+00:00,0.9520153550863724
