,timestamp,cpu.usage.average
82,2020-04-13 00:00:00+00:00,2.4514348785871967
83,2020-04-14 00:00:00+00:00,2.636865342163355
84,2020-04-15 00:00:00+00:00,1.6754966887417218
85,2020-04-16 00:00:00+00:00,1.6523178807947019
86,2020-04-17 00:00:00+00:00,-0.2052980132450331
87,2020-04-18 00:00:00+00:00,-0.20860927152317882
88,2020-04-19 00:00:00+00:00,-0.2097130242825607
89,2020-04-20 00:00:00+00:00,-0.20750551876379691
90,2020-04-21 00:00:00+00:00,-0.2052980132450331
91,2020-04-22 00:00:00+00:00,-0.1368653421633554
92,2020-04-23 00:00:00+00:00,-0.17108167770419427
93,2020-04-24 00:00:00+00:00,-0.17549668874172186
94,2020-04-25 00:00:00+00:00,-0.17549668874172186
95,2020-04-26 00:00:00+00:00,-0.17439293598233996
96,2020-04-27 00:00:00+00:00,-0.17549668874172186
97,2020-04-28 00:00:00+00:00,-0.17328918322295805
98,2020-04-29 00:00:00+00:00,0.45695364238410596
99,2020-04-30 00:00:00+00:00,1.0739514348785872
100,2020-05-01 00:00:00+00:00,-0.15011037527593818
101,2020-05-02 00:00:00+00:00,-0.1490066225165563
102,2020-05-03 00:00:00+00:00,-0.15011037527593818
103,2020-05-04 00:00:00+00:00,-0.15121412803532008
104,2020-05-05 00:00:00+00:00,-0.15121412803532008
105,2020-05-06 00:00:00+00:00,-0.15011037527593818
106,2020-05-07 00:00:00+00:00,-0.16666666666666666
107,2020-05-08 00:00:00+00:00,-0.07947019867549669
108,2020-05-09 00:00:00+00:00,-0.06070640176600441
109,2020-05-10 00:00:00+00:00,-0.06512141280353201
110,2020-05-11 00:00:00+00:00,-0.06512141280353201
111,2020-05-12 00:00:00+00:00,-0.06512141280353201
112,2020-05-13 00:00:00+00:00,-0.06512141280353201
113,2020-05-14 00:00:00+00:00,-0.0640176600441501
114,2020-05-15 00:00:00+00:00,-0.059602649006622516
115,2020-05-16 00:00:00+00:00,-0.05739514348785872
116,2020-05-17 00:00:00+00:00,-0.05739514348785872
117,2020-05-18 00:00:00+00:00,-0.05849889624724062
118,2020-05-19 00:00:00+00:00,-0.01434878587196468
119,2020-05-20 00:00:00+00:00,-0.0640176600441501
120,2020-05-21 00:00:00+00:00,0.23289183222958057
121,2020-05-22 00:00:00+00:00,-0.024282560706401765
122,2020-05-23 00:00:00+00:00,-0.24834437086092714
123,2020-05-24 00:00:00+00:00,-0.2240618101545254
124,2020-05-25 00:00:00+00:00,-0.2240618101545254
125,2020-05-26 00:00:00+00:00,-0.2229580573951435
126,2020-05-27 00:00:00+00:00,-0.18763796909492272
127,2020-05-28 00:00:00+00:00,-0.18101545253863136
128,2020-05-29 00:00:00+00:00,-0.15894039735099338
129,2020-05-30 00:00:00+00:00,-0.17549668874172186
130,2020-05-31 00:00:00+00:00,-0.16666666666666666
131,2020-06-01 00:00:00+00:00,-0.16556291390728478
132,2020-06-02 00:00:00+00:00,-0.17991169977924945
133,2020-06-03 00:00:00+00:00,-0.17991169977924945
134,2020-06-04 00:00:00+00:00,-0.1291390728476821
135,2020-06-05 00:00:00+00:00,-0.002207505518763797
136,2020-06-06 00:00:00+00:00,1.9183222958057395
137,2020-06-07 00:00:00+00:00,1.6832229580573952
138,2020-06-08 00:00:00+00:00,0.013245033112582781
139,2020-06-09 00:00:00+00:00,0.023178807947019868
140,2020-06-10 00:00:00+00:00,1.0529801324503312
141,2020-06-11 00:00:00+00:00,-0.15011037527593818
142,2020-06-12 00:00:00+00:00,-0.1291390728476821
143,2020-06-13 00:00:00+00:00,-0.10596026490066225
144,2020-06-14 00:00:00+00:00,-0.10596026490066225
145,2020-06-15 00:00:00+00:00,-0.10816777041942605
146,2020-06-16 00:00:00+00:00,0.0695364238410596
147,2020-06-17 00:00:00+00:00,0.17218543046357615
148,2020-06-18 00:00:00+00:00,-0.024282560706401765
149,2020-06-19 00:00:00+00:00,-0.08388520971302428
150,2020-06-20 00:00:00+00:00,-0.10816777041942605
151,2020-06-21 00:00:00+00:00,1.1368653421633554
152,2020-06-22 00:00:00+00:00,1.8024282560706402
153,2020-06-23 00:00:00+00:00,0.10485651214128035
154,2020-06-24 00:00:00+00:00,-0.04083885209713024
155,2020-06-25 00:00:00+00:00,-0.04304635761589404
156,2020-06-26 00:00:00+00:00,0.8432671081677704
157,2020-06-27 00:00:00+00:00,0.8498896247240618
158,2020-06-28 00:00:00+00:00,0.8487858719646799
159,2020-06-29 00:00:00+00:00,1.3167770419426048
160,2020-06-30 00:00:00+00:00,0.7649006622516556
161,2020-07-01 00:00:00+00:00,1.9337748344370862
162,2020-07-02 00:00:00+00:00,2.274834437086093
163,2020-07-03 00:00:00+00:00,3.0816777041942607
164,2020-07-04 00:00:00+00:00,2.23841059602649
165,2020-07-05 00:00:00+00:00,2.205298013245033
166,2020-07-06 00:00:00+00:00,2.152317880794702
167,2020-07-07 00:00:00+00:00,2.119205298013245
168,2020-07-08 00:00:00+00:00,2.067328918322296
169,2020-07-09 00:00:00+00:00,3.121412803532009
170,2020-07-10 00:00:00+00:00,3.122516556291391
171,2020-07-11 00:00:00+00:00,3.1203090507726268
172,2020-07-12 00:00:00+00:00,3.123620309050773
173,2020-07-13 00:00:00+00:00,3.1015452538631347
174,2020-07-14 00:00:00+00:00,1.858719646799117
175,2020-07-15 00:00:00+00:00,0.4370860927152318
176,2020-07-16 00:00:00+00:00,1.3090507726269316
177,2020-07-17 00:00:00+00:00,1.7781456953642385
178,2020-07-18 00:00:00+00:00,1.3134657836644592
179,2020-07-19 00:00:00+00:00,1.0496688741721854
180,2020-07-20 00:00:00+00:00,0.2980132450331126
181,2020-07-21 00:00:00+00:00,0.6964679911699779
182,2020-07-22 00:00:00+00:00,1.1169977924944812
183,2020-07-23 00:00:00+00:00,0.5894039735099338
184,2020-07-24 00:00:00+00:00,1.7759381898454747
185,2020-07-25 00:00:00+00:00,-0.05408388520971302
186,2020-07-26 00:00:00+00:00,-0.052980132450331126
187,2020-07-27 00:00:00+00:00,1.0033112582781456
188,2020-07-28 00:00:00+00:00,1.6114790286975718
189,2020-07-29 00:00:00+00:00,1.7108167770419427
190,2020-07-30 00:00:00+00:00,2.4757174392935983
191,2020-07-31 00:00:00+00:00,1.054083885209713
192,2020-08-01 00:00:00+00:00,0.8167770419426048
193,2020-08-02 00:00:00+00:00,0.8079470198675497
194,2020-08-03 00:00:00+00:00,1.32560706401766
195,2020-08-04 00:00:00+00:00,2.9161147902869757
196,2020-08-05 00:00:00+00:00,1.760485651214128
197,2020-08-06 00:00:00+00:00,2.1589403973509933
198,2020-08-07 00:00:00+00:00,1.5596026490066226
199,2020-08-08 00:00:00+00:00,2.9083885209713025
200,2020-08-09 00:00:00+00:00,1.390728476821192
201,2020-08-10 00:00:00+00:00,1.6015452538631347
202,2020-08-11 00:00:00+00:00,1.8002207505518764
203,2020-08-12 00:00:00+00:00,1.2339955849889626
204,2020-08-13 00:00:00+00:00,0.4392935982339956
205,2020-08-14 00:00:00+00:00,0.023178807947019868
206,2020-08-15 00:00:00+00:00,0.023178807947019868
207,2020-08-16 00:00:00+00:00,0.024282560706401765
208,2020-08-17 00:00:00+00:00,0.4105960264900662
209,2020-08-18 00:00:00+00:00,0.09933774834437085
210,2020-08-19 00:00:00+00:00,1.4315673289183224
211,2020-08-20 00:00:00+00:00,1.4492273730684326
212,2020-08-21 00:00:00+00:00,0.7284768211920529
213,2020-08-22 00:00:00+00:00,0.023178807947019868
214,2020-08-23 00:00:00+00:00,0.019867549668874173
215,2020-08-24 00:00:00+00:00,0.8454746136865342
216,2020-08-25 00:00:00+00:00,0.4856512141280353
217,2020-08-26 00:00:00+00:00,2.054083885209713
218,2020-08-27 00:00:00+00:00,1.576158940397351
219,2020-08-28 00:00:00+00:00,0.16777041942604856
220,2020-08-29 00:00:00+00:00,0.8620309050772627
221,2020-08-30 00:00:00+00:00,-0.12693156732891833
222,2020-08-31 00:00:00+00:00,0.9392935982339956
223,2020-09-01 00:00:00+00:00,0.5993377483443708
224,2020-09-02 00:00:00+00:00,1.205298013245033
