,timestamp,cpu.usage.average
0,2020-06-15 00:00:00+00:00,0.14315068493150684
1,2020-06-16 00:00:00+00:00,-0.0030821917808219177
2,2020-06-17 00:00:00+00:00,-0.0027397260273972603
3,2020-06-18 00:00:00+00:00,-0.0027397260273972603
4,2020-06-19 00:00:00+00:00,-0.002397260273972603
5,2020-06-20 00:00:00+00:00,-0.003424657534246575
6,2020-06-21 00:00:00+00:00,-0.003424657534246575
7,2020-06-22 00:00:00+00:00,-0.0030821917808219177
8,2020-06-23 00:00:00+00:00,-0.0030821917808219177
9,2020-06-24 00:00:00+00:00,-0.0027397260273972603
10,2020-06-25 00:00:00+00:00,-0.0027397260273972603
11,2020-06-26 00:00:00+00:00,-0.0017123287671232876
12,2020-06-27 00:00:00+00:00,-0.0027397260273972603
13,2020-06-28 00:00:00+00:00,-0.0030821917808219177
14,2020-06-29 00:00:00+00:00,-0.0030821917808219177
15,2020-06-30 00:00:00+00:00,-0.0030821917808219177
16,2020-07-01 00:00:00+00:00,-0.0027397260273972603
17,2020-07-02 00:00:00+00:00,-0.0027397260273972603
18,2020-07-03 00:00:00+00:00,-0.0027397260273972603
19,2020-07-04 00:00:00+00:00,-0.004794520547945206
20,2020-07-05 00:00:00+00:00,-0.005136986301369863
21,2020-07-06 00:00:00+00:00,-0.005136986301369863
22,2020-07-07 00:00:00+00:00,-0.005136986301369863
23,2020-07-08 00:00:00+00:00,-0.005136986301369863
24,2020-07-09 00:00:00+00:00,-0.004794520547945206
25,2020-07-10 00:00:00+00:00,-0.004794520547945206
26,2020-07-11 00:00:00+00:00,-0.005136986301369863
27,2020-07-12 00:00:00+00:00,-0.005136986301369863
28,2020-07-13 00:00:00+00:00,-0.005136986301369863
29,2020-07-14 00:00:00+00:00,-0.004452054794520548
30,2020-07-15 00:00:00+00:00,0.0
31,2020-07-16 00:00:00+00:00,-0.00034246575342465754
32,2020-07-17 00:00:00+00:00,-0.00034246575342465754
33,2020-07-18 00:00:00+00:00,-0.00034246575342465754
34,2020-07-19 00:00:00+00:00,0.0
35,2020-07-20 00:00:00+00:00,0.0
36,2020-07-21 00:00:00+00:00,-0.00034246575342465754
37,2020-07-22 00:00:00+00:00,0.006506849315068493
38,2020-07-23 00:00:00+00:00,0.0
39,2020-07-24 00:00:00+00:00,-0.0006849315068493151
40,2020-07-25 00:00:00+00:00,-0.00034246575342465754
41,2020-07-26 00:00:00+00:00,-0.00034246575342465754
42,2020-07-27 00:00:00+00:00,-0.00034246575342465754
43,2020-07-28 00:00:00+00:00,-0.00034246575342465754
44,2020-07-29 00:00:00+00:00,-0.00034246575342465754
45,2020-07-30 00:00:00+00:00,0.7907534246575343
46,2020-07-31 00:00:00+00:00,0.988013698630137
47,2020-08-01 00:00:00+00:00,0.9818493150684932
48,2020-08-02 00:00:00+00:00,0.9856164383561644
49,2020-08-03 00:00:00+00:00,1.0
50,2020-08-04 00:00:00+00:00,0.9952054794520548
51,2020-08-05 00:00:00+00:00,0.9945205479452055
52,2020-08-06 00:00:00+00:00,0.9945205479452055
53,2020-08-07 00:00:00+00:00,0.9955479452054794
54,2020-08-08 00:00:00+00:00,0.9952054794520548
55,2020-08-09 00:00:00+00:00,0.9969178082191781
56,2020-08-10 00:00:00+00:00,0.9958904109589041
57,2020-08-11 00:00:00+00:00,0.9952054794520548
58,2020-08-12 00:00:00+00:00,0.9972602739726028
59,2020-08-13 00:00:00+00:00,0.9979452054794521
60,2020-08-14 00:00:00+00:00,0.9986301369863013
61,2020-08-15 00:00:00+00:00,0.9986301369863013
62,2020-08-16 00:00:00+00:00,0.9976027397260274
63,2020-08-17 00:00:00+00:00,0.9972602739726028
64,2020-08-18 00:00:00+00:00,0.9938356164383562
65,2020-08-19 00:00:00+00:00,0.9945205479452055
66,2020-08-20 00:00:00+00:00,0.9982876712328768
67,2020-08-21 00:00:00+00:00,1.001027397260274
68,2020-08-22 00:00:00+00:00,1.001027397260274
69,2020-08-23 00:00:00+00:00,1.0017123287671232
70,2020-08-24 00:00:00+00:00,1.0003424657534246
71,2020-08-25 00:00:00+00:00,1.0006849315068493
72,2020-08-26 00:00:00+00:00,1.0037671232876713
73,2020-08-27 00:00:00+00:00,1.002054794520548
74,2020-08-28 00:00:00+00:00,1.00513698630137
75,2020-08-29 00:00:00+00:00,1.007876712328767
76,2020-08-30 00:00:00+00:00,1.0085616438356164
77,2020-08-31 00:00:00+00:00,1.0085616438356164
78,2020-09-01 00:00:00+00:00,1.0058219178082193
79,2020-09-02 00:00:00+00:00,1.0085616438356164
