,timestamp,cpu.usage.average
0,2020-06-15 00:00:00+00:00,-0.11877394636015326
1,2020-06-16 00:00:00+00:00,-0.2988505747126437
2,2020-06-17 00:00:00+00:00,-0.2796934865900383
3,2020-06-18 00:00:00+00:00,-0.23754789272030652
4,2020-06-19 00:00:00+00:00,-0.2413793103448276
5,2020-06-20 00:00:00+00:00,-0.23371647509578544
6,2020-06-21 00:00:00+00:00,-0.2260536398467433
7,2020-06-22 00:00:00+00:00,-0.22988505747126436
8,2020-06-23 00:00:00+00:00,-0.23371647509578544
9,2020-06-24 00:00:00+00:00,-0.24521072796934865
10,2020-06-25 00:00:00+00:00,-0.23754789272030652
11,2020-06-26 00:00:00+00:00,-0.10727969348659004
12,2020-06-27 00:00:00+00:00,-0.2681992337164751
13,2020-06-28 00:00:00+00:00,-0.26436781609195403
14,2020-06-29 00:00:00+00:00,-0.19923371647509577
15,2020-06-30 00:00:00+00:00,-0.19923371647509577
16,2020-07-01 00:00:00+00:00,-0.19923371647509577
17,2020-07-02 00:00:00+00:00,0.3371647509578544
18,2020-07-03 00:00:00+00:00,1.8352490421455938
19,2020-07-04 00:00:00+00:00,-0.0421455938697318
20,2020-07-05 00:00:00+00:00,-0.0842911877394636
21,2020-07-06 00:00:00+00:00,0.23754789272030652
22,2020-07-07 00:00:00+00:00,0.25287356321839083
23,2020-07-08 00:00:00+00:00,0.3524904214559387
24,2020-07-09 00:00:00+00:00,0.034482758620689655
25,2020-07-10 00:00:00+00:00,0.1724137931034483
26,2020-07-11 00:00:00+00:00,0.1724137931034483
27,2020-07-12 00:00:00+00:00,0.19540229885057472
28,2020-07-13 00:00:00+00:00,0.7203065134099617
29,2020-07-14 00:00:00+00:00,0.5363984674329502
30,2020-07-15 00:00:00+00:00,0.5938697318007663
31,2020-07-16 00:00:00+00:00,0.39846743295019155
32,2020-07-17 00:00:00+00:00,0.6743295019157088
33,2020-07-18 00:00:00+00:00,-0.2835249042145594
34,2020-07-19 00:00:00+00:00,-0.28735632183908044
35,2020-07-20 00:00:00+00:00,0.4329501915708812
36,2020-07-21 00:00:00+00:00,0.8352490421455939
37,2020-07-22 00:00:00+00:00,0.9425287356321839
38,2020-07-23 00:00:00+00:00,-0.28735632183908044
39,2020-07-24 00:00:00+00:00,-0.27586206896551724
40,2020-07-25 00:00:00+00:00,-0.26436781609195403
41,2020-07-26 00:00:00+00:00,-0.2720306513409962
42,2020-07-27 00:00:00+00:00,0.05363984674329502
43,2020-07-28 00:00:00+00:00,0.9386973180076629
44,2020-07-29 00:00:00+00:00,0.7318007662835249
45,2020-07-30 00:00:00+00:00,0.8697318007662835
46,2020-07-31 00:00:00+00:00,1.0
47,2020-08-01 00:00:00+00:00,0.9157088122605364
48,2020-08-02 00:00:00+00:00,0.9885057471264368
49,2020-08-03 00:00:00+00:00,1.103448275862069
50,2020-08-04 00:00:00+00:00,1.1379310344827587
51,2020-08-05 00:00:00+00:00,1.2222222222222223
52,2020-08-06 00:00:00+00:00,1.2758620689655173
53,2020-08-07 00:00:00+00:00,1.4597701149425288
54,2020-08-08 00:00:00+00:00,1.4406130268199233
55,2020-08-09 00:00:00+00:00,1.5019157088122606
56,2020-08-10 00:00:00+00:00,1.6053639846743295
57,2020-08-11 00:00:00+00:00,1.6704980842911878
58,2020-08-12 00:00:00+00:00,1.8084291187739463
59,2020-08-13 00:00:00+00:00,1.0153256704980842
60,2020-08-14 00:00:00+00:00,-0.3065134099616858
61,2020-08-15 00:00:00+00:00,-0.3103448275862069
62,2020-08-16 00:00:00+00:00,-0.3103448275862069
63,2020-08-17 00:00:00+00:00,-0.2260536398467433
64,2020-08-18 00:00:00+00:00,0.2260536398467433
65,2020-08-19 00:00:00+00:00,0.2567049808429119
66,2020-08-20 00:00:00+00:00,0.6360153256704981
67,2020-08-21 00:00:00+00:00,0.8773946360153256
68,2020-08-22 00:00:00+00:00,-0.27586206896551724
69,2020-08-23 00:00:00+00:00,-0.2796934865900383
70,2020-08-24 00:00:00+00:00,-0.14942528735632185
71,2020-08-25 00:00:00+00:00,-0.011494252873563218
72,2020-08-26 00:00:00+00:00,-0.2260536398467433
73,2020-08-27 00:00:00+00:00,-0.24521072796934865
74,2020-08-28 00:00:00+00:00,-0.26436781609195403
75,2020-08-29 00:00:00+00:00,-0.2681992337164751
76,2020-08-30 00:00:00+00:00,-0.26436781609195403
77,2020-08-31 00:00:00+00:00,0.011494252873563218
78,2020-09-01 00:00:00+00:00,-0.21839080459770116
79,2020-09-02 00:00:00+00:00,-0.18007662835249041
