,timestamp,cpu.usage.average
0,2020-06-15 00:00:00+00:00,0.09504273504273504
1,2020-06-16 00:00:00+00:00,-0.006153846153846154
2,2020-06-17 00:00:00+00:00,0.0006837606837606838
3,2020-06-18 00:00:00+00:00,0.0003418803418803419
4,2020-06-19 00:00:00+00:00,0.0003418803418803419
5,2020-06-20 00:00:00+00:00,-0.0006837606837606838
6,2020-06-21 00:00:00+00:00,-0.0006837606837606838
7,2020-06-22 00:00:00+00:00,-0.0003418803418803419
8,2020-06-23 00:00:00+00:00,-0.0003418803418803419
9,2020-06-24 00:00:00+00:00,0.0
10,2020-06-25 00:00:00+00:00,0.0
11,2020-06-26 00:00:00+00:00,0.008547008547008548
12,2020-06-27 00:00:00+00:00,-0.0037606837606837607
13,2020-06-28 00:00:00+00:00,-0.0041025641025641026
14,2020-06-29 00:00:00+00:00,-0.0037606837606837607
15,2020-06-30 00:00:00+00:00,-0.0020512820512820513
16,2020-07-01 00:00:00+00:00,-0.0017094017094017094
17,2020-07-02 00:00:00+00:00,-0.0013675213675213675
18,2020-07-03 00:00:00+00:00,-0.0017094017094017094
19,2020-07-04 00:00:00+00:00,-0.0044444444444444444
20,2020-07-05 00:00:00+00:00,-0.0044444444444444444
21,2020-07-06 00:00:00+00:00,-0.00547008547008547
22,2020-07-07 00:00:00+00:00,-0.004786324786324786
23,2020-07-08 00:00:00+00:00,-0.004786324786324786
24,2020-07-09 00:00:00+00:00,-0.0044444444444444444
25,2020-07-10 00:00:00+00:00,-0.004786324786324786
26,2020-07-11 00:00:00+00:00,-0.005128205128205128
27,2020-07-12 00:00:00+00:00,-0.005128205128205128
28,2020-07-13 00:00:00+00:00,-0.004786324786324786
29,2020-07-14 00:00:00+00:00,-0.0003418803418803419
30,2020-07-15 00:00:00+00:00,-0.0017094017094017094
31,2020-07-16 00:00:00+00:00,0.0003418803418803419
32,2020-07-17 00:00:00+00:00,0.0003418803418803419
33,2020-07-18 00:00:00+00:00,-0.0013675213675213675
34,2020-07-19 00:00:00+00:00,-0.0017094017094017094
35,2020-07-20 00:00:00+00:00,-0.0010256410256410256
36,2020-07-21 00:00:00+00:00,-0.0013675213675213675
37,2020-07-22 00:00:00+00:00,0.005128205128205128
38,2020-07-23 00:00:00+00:00,-0.0013675213675213675
39,2020-07-24 00:00:00+00:00,-0.0017094017094017094
40,2020-07-25 00:00:00+00:00,-0.0006837606837606838
41,2020-07-26 00:00:00+00:00,-0.0006837606837606838
42,2020-07-27 00:00:00+00:00,-0.0006837606837606838
43,2020-07-28 00:00:00+00:00,-0.0010256410256410256
44,2020-07-29 00:00:00+00:00,-0.0013675213675213675
45,2020-07-30 00:00:00+00:00,-0.0017094017094017094
46,2020-07-31 00:00:00+00:00,-0.0017094017094017094
47,2020-08-01 00:00:00+00:00,-0.0010256410256410256
48,2020-08-02 00:00:00+00:00,-0.0010256410256410256
49,2020-08-03 00:00:00+00:00,0.9989743589743589
50,2020-08-04 00:00:00+00:00,0.9962393162393163
51,2020-08-05 00:00:00+00:00,0.9958974358974358
52,2020-08-06 00:00:00+00:00,0.9955555555555555
53,2020-08-07 00:00:00+00:00,0.9969230769230769
54,2020-08-08 00:00:00+00:00,0.9976068376068377
55,2020-08-09 00:00:00+00:00,0.9982905982905983
56,2020-08-10 00:00:00+00:00,0.9972649572649572
57,2020-08-11 00:00:00+00:00,0.9969230769230769
58,2020-08-12 00:00:00+00:00,0.997948717948718
59,2020-08-13 00:00:00+00:00,0.9986324786324786
60,2020-08-14 00:00:00+00:00,0.9986324786324786
61,2020-08-15 00:00:00+00:00,0.9989743589743589
62,2020-08-16 00:00:00+00:00,0.9989743589743589
63,2020-08-17 00:00:00+00:00,0.9989743589743589
64,2020-08-18 00:00:00+00:00,0.9958974358974358
65,2020-08-19 00:00:00+00:00,0.9965811965811966
66,2020-08-20 00:00:00+00:00,0.9982905982905983
67,2020-08-21 00:00:00+00:00,1.001025641025641
68,2020-08-22 00:00:00+00:00,1.003076923076923
69,2020-08-23 00:00:00+00:00,1.0023931623931623
70,2020-08-24 00:00:00+00:00,1.0006837606837606
71,2020-08-25 00:00:00+00:00,1.0023931623931623
72,2020-08-26 00:00:00+00:00,1.0054700854700855
73,2020-08-27 00:00:00+00:00,1.0034188034188034
74,2020-08-28 00:00:00+00:00,1.0044444444444445
75,2020-08-29 00:00:00+00:00,1.0078632478632479
76,2020-08-30 00:00:00+00:00,1.0085470085470085
77,2020-08-31 00:00:00+00:00,1.0075213675213675
78,2020-09-01 00:00:00+00:00,1.0058119658119657
79,2020-09-02 00:00:00+00:00,1.0085470085470085
