,timestamp,cpu.usage.average
0,2020-05-08 00:00:00+00:00,-1.9402985074626866
1,2020-05-09 00:00:00+00:00,-2.013777267508611
2,2020-05-10 00:00:00+00:00,-2.0229621125143513
3,2020-05-11 00:00:00+00:00,-2.0229621125143513
4,2020-05-12 00:00:00+00:00,-2.0229621125143513
5,2020-05-13 00:00:00+00:00,-2.018369690011481
6,2020-05-14 00:00:00+00:00,-2.013777267508611
7,2020-05-15 00:00:00+00:00,-2.00459242250287
8,2020-05-16 00:00:00+00:00,-2.0
9,2020-05-17 00:00:00+00:00,-2.0
10,2020-05-18 00:00:00+00:00,-1.9816303099885189
11,2020-05-19 00:00:00+00:00,-1.7336394948335248
12,2020-05-20 00:00:00+00:00,1.357060849598163
13,2020-05-21 00:00:00+00:00,0.1997703788748565
14,2020-05-22 00:00:00+00:00,0.04362801377726751
15,2020-05-23 00:00:00+00:00,-2.087256027554535
16,2020-05-24 00:00:00+00:00,-2.0229621125143513
17,2020-05-25 00:00:00+00:00,-1.5729047072330655
18,2020-05-26 00:00:00+00:00,-0.42020665901262916
19,2020-05-27 00:00:00+00:00,0.2227324913892078
20,2020-05-28 00:00:00+00:00,-0.21354764638346727
21,2020-05-29 00:00:00+00:00,-0.19058553386911595
22,2020-05-30 00:00:00+00:00,0.011481056257175661
23,2020-05-31 00:00:00+00:00,-0.3008036739380023
24,2020-06-01 00:00:00+00:00,-0.21354764638346727
25,2020-06-02 00:00:00+00:00,-0.11251435132032148
26,2020-06-03 00:00:00+00:00,-0.25487944890929964
27,2020-06-04 00:00:00+00:00,-0.13088404133180254
28,2020-06-05 00:00:00+00:00,-0.1584385763490241
29,2020-06-06 00:00:00+00:00,-0.24110218140068887
30,2020-06-07 00:00:00+00:00,-0.07577497129735936
31,2020-06-08 00:00:00+00:00,-0.14925373134328357
32,2020-06-09 00:00:00+00:00,0.0711825487944891
33,2020-06-10 00:00:00+00:00,-0.39724454649827784
34,2020-06-11 00:00:00+00:00,-0.4431687715269805
35,2020-06-12 00:00:00+00:00,-0.06659012629161883
36,2020-06-13 00:00:00+00:00,-0.10332950631458095
37,2020-06-14 00:00:00+00:00,-0.03903559127439724
38,2020-06-15 00:00:00+00:00,-0.31917336394948337
39,2020-06-16 00:00:00+00:00,-0.4018369690011481
40,2020-06-17 00:00:00+00:00,-0.11251435132032148
41,2020-06-18 00:00:00+00:00,1.7014925373134329
42,2020-06-19 00:00:00+00:00,-0.4431687715269805
43,2020-06-20 00:00:00+00:00,-0.17221584385763491
44,2020-06-21 00:00:00+00:00,-0.26406429391504016
45,2020-06-22 00:00:00+00:00,-0.23191733639494833
46,2020-06-23 00:00:00+00:00,-0.5028702640642939
47,2020-06-24 00:00:00+00:00,-0.24569460390355913
48,2020-06-25 00:00:00+00:00,0.3375430539609644
49,2020-06-26 00:00:00+00:00,-0.365097588978186
50,2020-06-27 00:00:00+00:00,-0.06659012629161883
51,2020-06-28 00:00:00+00:00,-0.30539609644087257
52,2020-06-29 00:00:00+00:00,-0.04822043628013777
53,2020-06-30 00:00:00+00:00,1.563719862227325
54,2020-07-01 00:00:00+00:00,-0.04822043628013777
55,2020-07-02 00:00:00+00:00,0.27324913892078073
56,2020-07-03 00:00:00+00:00,-0.41102181400688864
57,2020-07-04 00:00:00+00:00,0.011481056257175661
58,2020-07-05 00:00:00+00:00,-0.24110218140068887
59,2020-07-06 00:00:00+00:00,-0.09873708381171067
60,2020-07-07 00:00:00+00:00,-0.04362801377726751
61,2020-07-08 00:00:00+00:00,-0.1584385763490241
