,timestamp,cpu.usage.average
0,2020-03-30 00:00:00+00:00,-0.19695872556118754
1,2020-03-31 00:00:00+00:00,-0.05286024619840695
2,2020-04-01 00:00:00+00:00,-0.031136857349746562
3,2020-04-02 00:00:00+00:00,0.9695872556118754
4,2020-04-03 00:00:00+00:00,-0.19623461259956554
5,2020-04-04 00:00:00+00:00,1.1860970311368573
6,2020-04-05 00:00:00+00:00,1.1853729181752353
7,2020-04-06 00:00:00+00:00,1.167270094134685
8,2020-04-07 00:00:00+00:00,0.01882693700217234
9,2020-04-08 00:00:00+00:00,1.0347574221578566
10,2020-04-09 00:00:00+00:00,-0.20130340333091962
11,2020-04-10 00:00:00+00:00,0.09268645908761766
12,2020-04-11 00:00:00+00:00,-0.2505430847212165
13,2020-04-12 00:00:00+00:00,-0.2512671976828385
14,2020-04-13 00:00:00+00:00,-0.2512671976828385
15,2020-04-14 00:00:00+00:00,0.3171614771904417
16,2020-04-15 00:00:00+00:00,1.110065170166546
17,2020-04-16 00:00:00+00:00,0.18030412744388125
18,2020-04-17 00:00:00+00:00,0.6741491672700941
19,2020-04-18 00:00:00+00:00,0.4713975380159305
20,2020-04-19 00:00:00+00:00,0.46198406951484433
21,2020-04-20 00:00:00+00:00,0.4851556842867487
22,2020-04-21 00:00:00+00:00,0.8095582910934106
23,2020-04-22 00:00:00+00:00,0.8283852280955829
24,2020-04-23 00:00:00+00:00,1.0354815351194786
25,2020-04-24 00:00:00+00:00,0.7632150615496017
26,2020-04-25 00:00:00+00:00,0.7653874004344677
27,2020-04-26 00:00:00+00:00,0.7465604634322954
28,2020-04-27 00:00:00+00:00,0.9500362056480811
29,2020-04-28 00:00:00+00:00,1.2317161477190441
30,2020-04-29 00:00:00+00:00,1.387400434467777
31,2020-04-30 00:00:00+00:00,1.5191889934829834
32,2020-05-01 00:00:00+00:00,-0.000724112961622013
33,2020-05-02 00:00:00+00:00,0.002896451846488052
34,2020-05-03 00:00:00+00:00,0.002896451846488052
35,2020-05-04 00:00:00+00:00,-0.00724112961622013
36,2020-05-05 00:00:00+00:00,0.9956553222302679
37,2020-05-06 00:00:00+00:00,1.0731354091238232
38,2020-05-07 00:00:00+00:00,0.03982621288921072
39,2020-05-08 00:00:00+00:00,0.46125995655322233
40,2020-05-09 00:00:00+00:00,1.1390296886314264
41,2020-05-10 00:00:00+00:00,0.8450398262128892
42,2020-05-11 00:00:00+00:00,0.6893555394641564
43,2020-05-12 00:00:00+00:00,0.8913830557566981
44,2020-05-13 00:00:00+00:00,0.9131064446053584
45,2020-05-14 00:00:00+00:00,0.8935553946415641
46,2020-05-15 00:00:00+00:00,1.564083997103548
47,2020-05-16 00:00:00+00:00,0.24692251991310643
48,2020-05-17 00:00:00+00:00,0.24692251991310643
49,2020-05-18 00:00:00+00:00,0.5061549601737871
50,2020-05-19 00:00:00+00:00,1.2367849384503982
51,2020-05-20 00:00:00+00:00,1.273714699493121
52,2020-05-21 00:00:00+00:00,0.0782041998551774
53,2020-05-22 00:00:00+00:00,0.5286024619840695
54,2020-05-23 00:00:00+00:00,-0.27299058653149894
55,2020-05-24 00:00:00+00:00,-0.25995655322230266
56,2020-05-25 00:00:00+00:00,-0.08182476466328747
57,2020-05-26 00:00:00+00:00,0.2845763939174511
58,2020-05-27 00:00:00+00:00,1.3750905141202028
59,2020-05-28 00:00:00+00:00,1.3410572049239682
60,2020-05-29 00:00:00+00:00,0.889210716871832
61,2020-05-30 00:00:00+00:00,0.8674873280231716
62,2020-05-31 00:00:00+00:00,0.8689355539464156
63,2020-06-01 00:00:00+00:00,0.8783490224475018
64,2020-06-02 00:00:00+00:00,-0.09630702389572773
65,2020-06-03 00:00:00+00:00,-0.02172338884866039
66,2020-06-04 00:00:00+00:00,-0.005792903692976104
67,2020-06-05 00:00:00+00:00,0.07096307023895727
68,2020-06-06 00:00:00+00:00,1.443157132512672
69,2020-06-07 00:00:00+00:00,0.9920347574221579
70,2020-06-08 00:00:00+00:00,0.0
71,2020-06-09 00:00:00+00:00,0.5937726285300506
72,2020-06-10 00:00:00+00:00,-0.14482259232440262
73,2020-06-11 00:00:00+00:00,-0.1165821868211441
74,2020-06-12 00:00:00+00:00,0.18102824040550325
75,2020-06-13 00:00:00+00:00,0.6509775524981897
76,2020-06-14 00:00:00+00:00,1.5438088341781318
77,2020-06-15 00:00:00+00:00,0.390296886314265
78,2020-06-16 00:00:00+00:00,0.333816075307748
79,2020-06-17 00:00:00+00:00,0.40260680666183923
80,2020-06-18 00:00:00+00:00,-0.2107168718320058
81,2020-06-19 00:00:00+00:00,-0.011585807385952208
82,2020-06-20 00:00:00+00:00,0.036205648081100654
83,2020-06-21 00:00:00+00:00,1.1245474293989863
84,2020-06-22 00:00:00+00:00,0.8196958725561188
85,2020-06-23 00:00:00+00:00,1.2020275162925416
86,2020-06-24 00:00:00+00:00,0.2165097755249819
87,2020-06-25 00:00:00+00:00,1.2179580014482259
88,2020-06-26 00:00:00+00:00,0.4822592324402607
89,2020-06-27 00:00:00+00:00,1.0318609703113686
90,2020-06-28 00:00:00+00:00,1.0383779869659666
91,2020-06-29 00:00:00+00:00,1.2005792903692976
92,2020-06-30 00:00:00+00:00,0.391020999275887
93,2020-07-01 00:00:00+00:00,1.3729181752353368
94,2020-07-02 00:00:00+00:00,-0.2005792903692976
95,2020-07-03 00:00:00+00:00,0.08037653874004344
96,2020-07-04 00:00:00+00:00,0.944243301955105
97,2020-07-05 00:00:00+00:00,0.8834178131788559
98,2020-07-06 00:00:00+00:00,0.5488776249094859
99,2020-07-07 00:00:00+00:00,-0.11513396089790007
100,2020-07-08 00:00:00+00:00,-0.09847936278059377
101,2020-07-09 00:00:00+00:00,-0.1716147719044171
102,2020-07-10 00:00:00+00:00,-0.008689355539464157
103,2020-07-11 00:00:00+00:00,-0.2433019551049964
104,2020-07-12 00:00:00+00:00,-0.2433019551049964
105,2020-07-13 00:00:00+00:00,0.0
