,timestamp,cpu.usage.average
0,2020-05-04 00:00:00+00:00,0.23378212974296206
1,2020-05-05 00:00:00+00:00,-0.2998776009791922
2,2020-05-06 00:00:00+00:00,-0.3023255813953488
3,2020-05-07 00:00:00+00:00,-0.3072215422276622
4,2020-05-08 00:00:00+00:00,-0.3072215422276622
5,2020-05-09 00:00:00+00:00,-0.3023255813953488
6,2020-05-10 00:00:00+00:00,-0.3072215422276622
7,2020-05-11 00:00:00+00:00,-0.2802937576499388
8,2020-05-12 00:00:00+00:00,-0.16768665850673195
9,2020-05-13 00:00:00+00:00,-0.19461444308445533
10,2020-05-14 00:00:00+00:00,-0.09179926560587515
11,2020-05-15 00:00:00+00:00,0.5006119951040392
12,2020-05-16 00:00:00+00:00,-0.2386780905752754
13,2020-05-17 00:00:00+00:00,-0.18727050183598531
14,2020-05-18 00:00:00+00:00,-0.20930232558139536
15,2020-05-19 00:00:00+00:00,0.9951040391676866
16,2020-05-20 00:00:00+00:00,-0.2484700122399021
17,2020-05-21 00:00:00+00:00,-0.2484700122399021
18,2020-05-22 00:00:00+00:00,-0.10648714810281518
19,2020-05-23 00:00:00+00:00,-0.35128518971848227
20,2020-05-24 00:00:00+00:00,-0.2827417380660955
21,2020-05-25 00:00:00+00:00,-0.16768665850673195
22,2020-05-26 00:00:00+00:00,0.2729498164014688
23,2020-05-27 00:00:00+00:00,-0.08200734394124846
24,2020-05-28 00:00:00+00:00,0.08935128518971848
25,2020-05-29 00:00:00+00:00,-0.2533659730722154
26,2020-05-30 00:00:00+00:00,-0.2533659730722154
27,2020-05-31 00:00:00+00:00,-0.2533659730722154
28,2020-06-01 00:00:00+00:00,-0.2533659730722154
29,2020-06-02 00:00:00+00:00,-0.2533659730722154
30,2020-06-03 00:00:00+00:00,-0.26560587515299877
31,2020-06-04 00:00:00+00:00,1.0832313341493267
32,2020-06-05 00:00:00+00:00,0.7772337821297429
33,2020-06-06 00:00:00+00:00,-0.2484700122399021
34,2020-06-07 00:00:00+00:00,-0.25091799265605874
35,2020-06-08 00:00:00+00:00,0.41982864137086906
36,2020-06-09 00:00:00+00:00,0.598531211750306
37,2020-06-10 00:00:00+00:00,0.4785801713586291
38,2020-06-11 00:00:00+00:00,0.14320685434516525
39,2020-06-12 00:00:00+00:00,0.11383108935128519
40,2020-06-13 00:00:00+00:00,-0.2533659730722154
41,2020-06-14 00:00:00+00:00,-0.2533659730722154
42,2020-06-15 00:00:00+00:00,-0.1554467564259486
43,2020-06-16 00:00:00+00:00,0.6107711138310894
44,2020-06-17 00:00:00+00:00,-0.2558139534883721
45,2020-06-18 00:00:00+00:00,-0.22399020807833536
46,2020-06-19 00:00:00+00:00,1.08812729498164
47,2020-06-20 00:00:00+00:00,1.653610771113831
48,2020-06-21 00:00:00+00:00,1.9179926560587515
49,2020-06-22 00:00:00+00:00,-0.2386780905752754
50,2020-06-23 00:00:00+00:00,0.5593635250917993
51,2020-06-24 00:00:00+00:00,-0.2484700122399021
52,2020-06-25 00:00:00+00:00,-0.08690330477356181
53,2020-06-26 00:00:00+00:00,0.11627906976744186
54,2020-06-27 00:00:00+00:00,-0.24357405140758873
55,2020-06-28 00:00:00+00:00,-0.2533659730722154
56,2020-06-29 00:00:00+00:00,-0.24112607099143207
57,2020-06-30 00:00:00+00:00,0.762545899632803
58,2020-07-01 00:00:00+00:00,1.7539779681762546
59,2020-07-02 00:00:00+00:00,0.3268053855569155
60,2020-07-03 00:00:00+00:00,0.0208078335373317
61,2020-07-04 00:00:00+00:00,-0.2631578947368421
62,2020-07-05 00:00:00+00:00,-0.26805385556915545
63,2020-07-06 00:00:00+00:00,-0.20930232558139536
64,2020-07-07 00:00:00+00:00,0.5373317013463892
65,2020-07-08 00:00:00+00:00,0.41003671970624234
66,2020-07-09 00:00:00+00:00,-0.1799265605875153
67,2020-07-10 00:00:00+00:00,0.3561811505507956
68,2020-07-11 00:00:00+00:00,3.9938800489596082
69,2020-07-12 00:00:00+00:00,6.605875152998776
70,2020-07-13 00:00:00+00:00,7.9840881272949815
71,2020-07-14 00:00:00+00:00,6.730722154222766
72,2020-07-15 00:00:00+00:00,6.767441860465116
73,2020-07-16 00:00:00+00:00,6.708690330477356
74,2020-07-17 00:00:00+00:00,6.75030599755202
75,2020-07-18 00:00:00+00:00,6.696450428396573
76,2020-07-19 00:00:00+00:00,6.7013463892288865
77,2020-07-20 00:00:00+00:00,6.755201958384333
78,2020-07-21 00:00:00+00:00,4.3341493268053854
79,2020-07-22 00:00:00+00:00,-0.07221542227662178
80,2020-07-23 00:00:00+00:00,-0.01591187270501836
81,2020-07-24 00:00:00+00:00,0.16523867809057527
82,2020-07-25 00:00:00+00:00,-0.2778457772337821
83,2020-07-26 00:00:00+00:00,-0.2778457772337821
84,2020-07-27 00:00:00+00:00,-0.17503059975520197
85,2020-07-28 00:00:00+00:00,0.16034271725826194
86,2020-07-29 00:00:00+00:00,0.01835985312117503
87,2020-07-30 00:00:00+00:00,-0.2460220318237454
88,2020-07-31 00:00:00+00:00,0.4173806609547124
89,2020-08-01 00:00:00+00:00,-0.06976744186046512
90,2020-08-02 00:00:00+00:00,-0.2484700122399021
91,2020-08-03 00:00:00+00:00,-0.01346389228886169
92,2020-08-04 00:00:00+00:00,-0.19706242350061198
93,2020-08-05 00:00:00+00:00,0.01346389228886169
94,2020-08-06 00:00:00+00:00,-0.24112607099143207
95,2020-08-07 00:00:00+00:00,-0.24112607099143207
96,2020-08-08 00:00:00+00:00,0.15299877600979192
97,2020-08-09 00:00:00+00:00,1.7221542227662179
98,2020-08-10 00:00:00+00:00,0.5936352509179926
99,2020-08-11 00:00:00+00:00,0.7723378212974297
100,2020-08-12 00:00:00+00:00,0.7821297429620563
101,2020-08-13 00:00:00+00:00,-0.2484700122399021
102,2020-08-14 00:00:00+00:00,-0.25091799265605874
103,2020-08-15 00:00:00+00:00,-0.25091799265605874
104,2020-08-16 00:00:00+00:00,-0.25091799265605874
